symbol,timeframe,time,open,high,low,close
TSLA,4H,1301405400,1.55666511,1.5999984,1.54733178,1.58399841
TSLA,4H,1301419800,1.58199841,1.59866506,1.58199841,1.5939984
TSLA,4H,1301491800,1.61333172,1.63199836,1.53399846,1.58599841
TSLA,4H,1301506200,1.58333175,1.58666508,1.57199842,1.58599841
TSLA,4H,1301578200,1.76799823,1.91399808,1.76666489,1.83666482
TSLA,4H,1301592600,1.83599816,1.88333144,1.77799822,1.84866481
TSLA,4H,1301664600,1.83466483,1.87399812,1.79533153,1.80899819
TSLA,4H,1301679000,1.80933152,1.81999817,1.77299822,1.77866488
TSLA,4H,1301923800,1.78799821,1.79933153,1.68266498,1.71466495
TSLA,4H,1301938200,1.71533161,1.73466493,1.69866496,1.72266494
TSLA,4H,1302010200,1.71999827,1.79066487,1.71333161,1.77333155
TSLA,4H,1302024600,1.77266489,1.79866486,1.76333156,1.77599822
TSLA,4H,1302096600,1.79933153,1.79999819,1.72133161,1.74866491
TSLA,4H,1302111000,1.74733158,1.76866489,1.74666491,1.76533156
TSLA,4H,1302183000,1.79066487,1.8606648,1.76799823,1.8293315
TSLA,4H,1302197400,1.82799817,1.84066482,1.81133152,1.81599818
TSLA,4H,1302269400,1.83333149,1.83733149,1.77333155,1.79133154
TSLA,4H,1302283800,1.79133154,1.80599819,1.75933157,1.76533156
TSLA,4H,1302528600,1.76133157,1.76133157,1.70733162,1.71633161
TSLA,4H,1302543000,1.71233162,1.71233162,1.66933166,1.68533164
TSLA,4H,1302615000,1.67266499,1.67399832,1.62333171,1.64133169
TSLA,4H,1302629400,1.63799836,1.67966498,1.63666503,1.64333169
TSLA,4H,1302701400,1.67533165,1.71199828,1.666665,1.68399831
TSLA,4H,1302715800,1.68333164,1.68666497,1.65399834,1.66133167
TSLA,4H,1302787800,1.65466501,1.67133166,1.61466505,1.66199833
TSLA,4H,1302802200,1.66199833,1.68533164,1.65333168,1.67666499
TSLA,4H,1302874200,1.70533162,1.73999825,1.69733163,1.69999829
TSLA,4H,1302888600,1.69933163,1.71399828,1.6939983,1.70599829
TSLA,4H,1303133400,1.666665,1.70599829,1.62399837,1.66933166
TSLA,4H,1303147800,1.66933166,1.68733164,1.66333167,1.666665
TSLA,4H,1303219800,1.68399831,1.68399831,1.64333169,1.67466499
TSLA,4H,1303234200,1.67866498,1.68399831,1.66733166,1.67799832
TSLA,4H,1303306200,1.72066494,1.73399826,1.68799831,1.70133163
TSLA,4H,1303320600,1.70199829,1.71666494,1.68733164,1.71666494
TSLA,4H,1303392600,1.72266494,1.77799822,1.70999828,1.74799825
TSLA,4H,1303407000,1.75266491,1.79266487,1.74666491,1.78266488
TSLA,4H,1303738200,1.77933155,1.77933155,1.73533159,1.75133158
TSLA,4H,1303752600,1.75266491,1.75933157,1.74199825,1.75933157
TSLA,4H,1303824600,1.77733155,1.81533151,1.7586649,1.78533154
TSLA,4H,1303839000,1.78533154,1.79833153,1.77466489,1.79466487
TSLA,4H,1303911000,1.80933152,1.82266484,1.77733155,1.80033153
TSLA,4H,1303925400,1.80033153,1.80599819,1.79533153,1.80533152
TSLA,4H,1303997400,1.79533153,1.84599815,1.78199821,1.83333149
TSLA,4H,1304011800,1.82799817,1.84599815,1.81533151,1.84466482
TSLA,4H,1304083800,1.83466483,1.85599814,1.8293315,1.84999814
TSLA,4H,1304098200,1.84999814,1.85733147,1.83799816,1.83933149
TSLA,4H,1304343000,1.83866482,1.85266481,1.80599819,1.80733152
TSLA,4H,1304357400,1.80799819,1.82999816,1.80799819,1.82999816
TSLA,4H,1304429400,1.81399818,1.81799818,1.76999822,1.81133152
TSLA,4H,1304443800,1.81133152,1.81133152,1.78333154,1.79066487
TSLA,4H,1304515800,1.78333154,1.78466488,1.72466494,1.75066491
TSLA,4H,1304530200,1.75599824,1.7959982,1.75533157,1.77799822
TSLA,4H,1304602200,1.80733152,1.82666483,1.75999823,1.79866486
TSLA,4H,1304616600,1.80199819,1.80199819,1.74533158,1.75999823
TSLA,4H,1304688600,1.78933154,1.84466482,1.77933155,1.81266485
TSLA,4H,1304703000,1.81933151,1.82133151,1.79933153,1.80799819
TSLA,4H,1304947800,1.79333153,1.84399815,1.79333153,1.8273315
TSLA,4H,1304962200,1.82866483,1.86666479,1.82866483,1.8626648
TSLA,4H,1305034200,1.86733146,1.9293314,1.8626648,1.88799811
TSLA,4H,1305048600,1.89533143,1.89666476,1.87666478,1.88733144
TSLA,4H,1305120600,1.87599812,1.88333144,1.81133152,1.81533151
TSLA,4H,1305135000,1.81599818,1.81599818,1.79533153,1.80333152
TSLA,4H,1305207000,1.8293315,1.83933149,1.77999821,1.83266483
TSLA,4H,1305221400,1.83066483,1.84866481,1.82399817,1.84733148
TSLA,4H,1305293400,1.87399812,1.87466479,1.8233315,1.83933149
TSLA,4H,1305307800,1.83666482,1.83666482,1.82599817,1.83599816
TSLA,4H,1305552600,1.84166482,1.84799815,1.81133152,1.81133152
TSLA,4H,1305567000,1.82399817,1.8293315,1.77133156,1.77333155
TSLA,4H,1305639000,1.78666487,1.79466487,1.7273316,1.74866491
TSLA,4H,1305653400,1.74999824,1.74999824,1.71599828,1.7293316
TSLA,4H,1305725400,1.73399826,1.76333156,1.72599827,1.74666491
TSLA,4H,1305739800,1.74399825,1.75799824,1.73333159,1.75599824
TSLA,4H,1305811800,1.80133153,1.8939981,1.77799822,1.88733144
TSLA,4H,1305826200,1.87533145,1.8899981,1.84999814,1.88066478
TSLA,4H,1305898200,1.88133145,1.88133145,1.8253315,1.86199813
TSLA,4H,1305912600,1.86133147,1.86866479,1.85066481,1.86399813
TSLA,4H,1306157400,1.83599816,1.83599816,1.7939982,1.79666486
TSLA,4H,1306171800,1.7899982,1.80799819,1.77533155,1.78599821
TSLA,4H,1306243800,1.80066486,1.8313315,1.77933155,1.78199821
TSLA,4H,1306258200,1.77666488,1.7959982,1.77466489,1.77933155
TSLA,4H,1306330200,1.79733153,1.90866475,1.74666491,1.8919981
TSLA,4H,1306344600,1.89266477,1.93333139,1.88466478,1.92999806
TSLA,4H,1306416600,1.91199808,1.96999802,1.87466479,1.96999802
TSLA,4H,1306431000,1.96866469,1.98199801,1.95066471,1.9646647
TSLA,4H,1306503000,1.95733137,1.97266469,1.92133141,1.9646647
TSLA,4H,1306517400,1.96666469,1.97733135,1.96199803,1.96933136
TSLA,4H,1306848600,1.98333134,1.99999799,1.97133136,1.993998
TSLA,4H,1306863000,1.989998,2.01833131,1.989998,2.00533132
TSLA,4H,1306935000,1.991998,2.00666465,1.9606647,1.97399802
TSLA,4H,1306949400,1.97533135,1.98066468,1.89333143,1.90066476
TSLA,4H,1307021400,1.92599807,1.95399804,1.90733142,1.91866474
TSLA,4H,1307035800,1.91199808,1.93199806,1.90466476,1.91933141
TSLA,4H,1307107800,1.99666466,2.09866456,1.96799803,2.08533124
TSLA,4H,1307122200,2.08599791,2.08599791,1.99333133,2.00533132
TSLA,4H,1307367000,2.00733132,2.00733132,1.88666477,1.91466475
TSLA,4H,1307381400,1.91533141,1.9233314,1.89666476,1.91799808
TSLA,4H,1307453400,1.93199806,1.9586647,1.88666477,1.8979981
TSLA,4H,1307467800,1.8979981,1.89999809,1.88466478,1.89066477
TSLA,4H,1307539800,1.8979981,1.90199809,1.82799817,1.83799816
TSLA,4H,1307554200,1.83866482,1.83866482,1.80133153,1.80999818
TSLA,4H,1307626200,1.83199816,1.85933147,1.80666485,1.83199816
TSLA,4H,1307640600,1.83666482,1.87266479,1.83666482,1.84133149
TSLA,4H,1307712600,1.85333147,1.87866478,1.82399817,1.87866478
TSLA,4H,1307727000,1.87633145,1.88466478,1.84399815,1.85733147
TSLA,4H,1307971800,1.87199812,1.92399807,1.8606648,1.88666477
TSLA,4H,1307986200,1.88799811,1.91199808,1.88599811,1.89466477
TSLA,4H,1308058200,1.92866473,1.97999801,1.90599809,1.94399805
TSLA,4H,1308072600,1.94133139,1.95133138,1.90533142,1.90533142
TSLA,4H,1308144600,1.88399811,1.89266477,1.84066482,1.84533148
TSLA,4H,1308159000,1.85199814,1.85333147,1.80533152,1.82133151
TSLA,4H,1308231000,1.84999814,1.84999814,1.77933155,1.78466488
TSLA,4H,1308245400,1.78199821,1.78199821,1.72266494,1.76666489
TSLA,4H,1308317400,1.78666487,1.84533148,1.74333158,1.78466488
TSLA,4H,1308331800,1.78733154,1.79333153,1.7626649,1.7646649
TSLA,4H,1308576600,1.74133159,1.75999823,1.70733162,1.71266495
TSLA,4H,1308591000,1.71399828,1.74599825,1.70066496,1.73399826
TSLA,4H,1308663000,1.75733157,1.81799818,1.73333159,1.81733151
TSLA,4H,1308677400,1.81399818,1.84799815,1.79999819,1.83466483
TSLA,4H,1308749400,1.83599816,1.88333144,1.82266484,1.8293315
TSLA,4H,1308763800,1.83199816,1.84333148,1.80733152,1.81199818
TSLA,4H,1308835800,1.82066484,1.84066482,1.74733158,1.8253315
TSLA,4H,1308850200,1.8273315,1.84766481,1.81066485,1.84666481
TSLA,4H,1308922200,1.84466482,1.8646648,1.81733151,1.84133149
TSLA,4H,1308936600,1.84333148,1.85799814,1.8253315,1.82666483
TSLA,4H,1309181400,1.84133149,1.88333144,1.82799817,1.84599815
TSLA,4H,1309195800,1.84066482,1.8566648,1.82066484,1.83066483
TSLA,4H,1309267800,1.84866481,1.88333144,1.84866481,1.87799812
TSLA,4H,1309282200,1.87733145,1.87933145,1.85999813,1.87366479
TSLA,4H,1309354200,1.90066476,1.93733139,1.8899981,1.91799808
TSLA,4H,1309368600,1.91866474,1.92266474,1.88399811,1.88666477
TSLA,4H,1309440600,1.90066476,1.95399804,1.8939981,1.94666471
TSLA,4H,1309455000,1.94733138,1.95266471,1.93933139,1.94199805
TSLA,4H,1309527000,1.95133138,1.97333135,1.92199807,1.94066472
TSLA,4H,1309541400,1.94199805,1.95133138,1.92199807,1.93333139
TSLA,4H,1309872600,1.93666472,1.96666469,1.92466474,1.94266472
TSLA,4H,1309887000,1.94066472,1.94599805,1.91666474,1.93999805
TSLA,4H,1309959000,1.9253314,1.93199806,1.90399809,1.92066474
TSLA,4H,1309973400,1.91966474,1.93266473,1.90499809,1.92999806
TSLA,4H,1310045400,1.94133139,1.99999799,1.94133139,1.993998
TSLA,4H,1310059800,1.99133134,1.99733133,1.97399802,1.98266468
TSLA,4H,1310131800,1.98066468,1.98266468,1.91266475,1.93399806
TSLA,4H,1310146200,1.93833139,1.94333138,1.90733142,1.91866474
TSLA,4H,1310391000,1.8899981,1.90066476,1.86733146,1.87799812
TSLA,4H,1310405400,1.88266478,1.89133144,1.87533145,1.88866477
TSLA,4H,1310477400,1.88266478,1.93666472,1.86999812,1.92999806
TSLA,4H,1310491800,1.93066473,1.93199806,1.86799813,1.87799812
TSLA,4H,1310563800,1.8939981,1.93533139,1.8606648,1.92599807
TSLA,4H,1310578200,1.92666473,1.93199806,1.90666475,1.90666475
TSLA,4H,1310650200,1.90066476,1.90666475,1.82066484,1.82199817
TSLA,4H,1310664600,1.83199816,1.84533148,1.81866484,1.84199815
TSLA,4H,1310736600,1.85266481,1.85533147,1.82666483,1.83199816
TSLA,4H,1310751000,1.83333149,1.83999815,1.82999816,1.83999815
TSLA,4H,1310995800,1.82066484,1.82599817,1.77666488,1.79933153
TSLA,4H,1311010200,1.80199819,1.82999816,1.79933153,1.81533151
TSLA,4H,1311082200,1.83666482,1.86666479,1.83666482,1.83799816
TSLA,4H,1311096600,1.83933149,1.87333145,1.83866482,1.8586648
TSLA,4H,1311168600,1.87533145,2.02799797,1.85466481,1.95999803
TSLA,4H,1311183000,1.95466471,1.95533137,1.90666475,1.91199808
TSLA,4H,1311255000,1.9233314,1.94399805,1.87333145,1.90733142
TSLA,4H,1311269400,1.90999808,1.91933141,1.89999809,1.90999808
TSLA,4H,1311341400,1.90599809,1.96866469,1.90599809,1.95999803
TSLA,4H,1311355800,1.95733137,1.95733137,1.93466473,1.94733138
TSLA,4H,1311600600,1.9273314,1.94999804,1.90266476,1.9233314
TSLA,4H,1311615000,1.91666474,1.91933141,1.89733143,1.89733143
TSLA,4H,1311687000,1.90999808,1.90999808,1.86733146,1.87733145
TSLA,4H,1311701400,1.87599812,1.87999811,1.8646648,1.86599813
TSLA,4H,1311773400,1.88399811,1.88399811,1.83399816,1.83466483
TSLA,4H,1311787800,1.83466483,1.84533148,1.83399816,1.84266482
TSLA,4H,1311859800,1.83599816,1.90066476,1.83599816,1.88666477
TSLA,4H,1311874200,1.87999811,1.89933143,1.8626648,1.87666478
TSLA,4H,1311946200,1.84733148,1.89266477,1.83333149,1.87466479
TSLA,4H,1311960600,1.86799813,1.88199811,1.86533146,1.87599812
TSLA,4H,1312205400,1.9273314,1.93199806,1.88266478,1.88866477
TSLA,4H,1312219800,1.88533144,1.91999807,1.88066478,1.91266475
TSLA,4H,1312291800,1.90533142,1.94666471,1.86666479,1.86666479
TSLA,4H,1312306200,1.87466479,1.87799812,1.81866484,1.8233315
TSLA,4H,1312378200,1.83333149,1.84933148,1.7586649,1.80066486
TSLA,4H,1312392600,1.79999819,1.81533151,1.78933154,1.81533151
TSLA,4H,1312464600,1.75733157,1.76999822,1.6959983,1.71999827
TSLA,4H,1312479000,1.72133161,1.73266493,1.64466502,1.64866501
TSLA,4H,1312551000,1.666665,1.68666497,1.52333181,1.59133174
TSLA,4H,1312565400,1.59733173,1.63866502,1.57599842,1.61399838
TSLA,4H,1312810200,1.54799845,1.61399838,1.54733178,1.57933175
TSLA,4H,1312824600,1.57866508,1.62666504,1.54199845,1.57533175
TSLA,4H,1312896600,1.6273317,1.6959983,1.58199841,1.65799834
TSLA,4H,1312911000,1.658665,1.67133166,1.61333172,1.66733166
TSLA,4H,1312983000,1.67799832,1.67799832,1.60066506,1.60066506
TSLA,4H,1312997400,1.60066506,1.64599835,1.58399841,1.58733174
TSLA,4H,1313069400,1.60999839,1.67599832,1.60999839,1.67399832
TSLA,4H,1313083800,1.67133166,1.71399828,1.65333168,1.68666497
TSLA,4H,1313155800,1.70866495,1.76666489,1.70399829,1.76333156
TSLA,4H,1313170200,1.76399823,1.80933152,1.73933159,1.75199824
TSLA,4H,1313415000,1.76733156,1.78266488,1.73466493,1.74466492
TSLA,4H,1313429400,1.74399825,1.75266491,1.72866493,1.74666491
TSLA,4H,1313501400,1.73666492,1.76866489,1.72399827,1.73799826
TSLA,4H,1313515800,1.73799826,1.74399825,1.73066493,1.73866492
TSLA,4H,1313587800,1.74133159,1.77666488,1.71566495,1.71666494
TSLA,4H,1313602200,1.71533161,1.72699827,1.70133163,1.72066494
TSLA,4H,1313674200,1.66199833,1.66199833,1.58066508,1.59333174
TSLA,4H,1313688600,1.59333174,1.61799838,1.5646651,1.61333172
TSLA,4H,1313760600,1.58599841,1.61466505,1.54066512,1.54799845
TSLA,4H,1313775000,1.54533178,1.54533178,1.4666652,1.48599851
TSLA,4H,1314019800,1.54666512,1.58599841,1.4626652,1.48333185
TSLA,4H,1314034200,1.48266518,1.48266518,1.44599855,1.46333187
TSLA,4H,1314106200,1.45999854,1.52133181,1.4333319,1.51599848
TSLA,4H,1314120600,1.51733181,1.54066512,1.48933184,1.52999847
TSLA,4H,1314192600,1.54666512,1.56533176,1.52333181,1.56199843
TSLA,4H,1314207000,1.56799843,1.5939984,1.5586651,1.58599841
TSLA,4H,1314279000,1.58066508,1.59133174,1.5333318,1.54399845
TSLA,4H,1314293400,1.54466512,1.55666511,1.52666514,1.54133179
TSLA,4H,1314365400,1.50866515,1.57066509,1.47399852,1.56933176
TSLA,4H,1314379800,1.57199842,1.59666507,1.56999843,1.57999842
TSLA,4H,1314624600,1.61399838,1.65199834,1.61133172,1.63999836
TSLA,4H,1314639000,1.63933169,1.65599834,1.61466505,1.64899835
TSLA,4H,1314711000,1.63799836,1.65133168,1.60599839,1.62333171
TSLA,4H,1314725400,1.62266504,1.64133169,1.61599838,1.63733169
TSLA,4H,1314797400,1.66533166,1.69733163,1.63866502,1.63866502
TSLA,4H,1314811800,1.63833169,1.65733167,1.61866504,1.64733168
TSLA,4H,1314883800,1.63933169,1.65733167,1.60066506,1.62199837
TSLA,4H,1314898200,1.61999838,1.63199836,1.58966507,1.5999984
TSLA,4H,1314970200,1.57733175,1.57799842,1.52666514,1.5333318
TSLA,4H,1314984600,1.53599846,1.54933178,1.51199848,1.53933179
TSLA,4H,1315315800,1.50066516,1.53999846,1.48866517,1.49066517
TSLA,4H,1315330200,1.48999851,1.53999846,1.48999851,1.5293318
TSLA,4H,1315402200,1.56099843,1.58733174,1.55299844,1.58199841
TSLA,4H,1315416600,1.58333175,1.59666507,1.57799842,1.58199841
TSLA,4H,1315488600,1.56733176,1.60199839,1.55399844,1.59133174
TSLA,4H,1315503000,1.59466507,1.5959984,1.55999844,1.57199842
TSLA,4H,1315575000,1.55799844,1.56999843,1.52066514,1.5333318
TSLA,4H,1315589400,1.5313318,1.53666513,1.50333183,1.53399846
TSLA,4H,1315834200,1.50733182,1.55333178,1.50333183,1.51533181
TSLA,4H,1315848600,1.51533181,1.5253318,1.49833183,1.51533181
TSLA,4H,1315920600,1.54199845,1.57066509,1.51933181,1.55733177
TSLA,4H,1315935000,1.55399844,1.60599839,1.55333178,1.60533172
TSLA,4H,1316007000,1.62266504,1.63199836,1.58666508,1.61066505
TSLA,4H,1316021400,1.61666505,1.65399834,1.60466506,1.61933171
TSLA,4H,1316093400,1.63733169,1.66133167,1.62199837,1.65733167
TSLA,4H,1316107800,1.65666501,1.65999834,1.64399835,1.65533167
TSLA,4H,1316179800,1.64933168,1.67399832,1.64599835,1.66799833
TSLA,4H,1316194200,1.66599833,1.72133161,1.65466501,1.70933162
TSLA,4H,1316439000,1.64999835,1.68733164,1.58799841,1.64133169
TSLA,4H,1316453400,1.64599835,1.71933161,1.64133169,1.71066495
TSLA,4H,1316525400,1.73266493,1.74999824,1.71199828,1.74866491
TSLA,4H,1316539800,1.74866491,1.77266489,1.73266493,1.73533159
TSLA,4H,1316611800,1.73599826,1.7959982,1.73333159,1.77999821
TSLA,4H,1316626200,1.77666488,1.77666488,1.71666494,1.71666494
TSLA,4H,1316698200,1.70933162,1.73333159,1.65999834,1.69333163
TSLA,4H,1316712600,1.6959983,1.72199827,1.65933167,1.71466495
TSLA,4H,1316784600,1.69466497,1.77266489,1.69466497,1.7253316
TSLA,4H,1316799000,1.72266494,1.76199823,1.72133161,1.76199823
TSLA,4H,1317043800,1.76666489,1.76666489,1.660665,1.6939983
TSLA,4H,1317058200,1.68666497,1.71399828,1.66933166,1.69999829
TSLA,4H,1317130200,1.75133158,1.76666489,1.70799829,1.76599823
TSLA,4H,1317144600,1.76599823,1.79866486,1.73533159,1.74399825
TSLA,4H,1317216600,1.74666491,1.75066491,1.66866499,1.68733164
TSLA,4H,1317231000,1.68399831,1.69266497,1.63399836,1.63999836
TSLA,4H,1317303000,1.70199829,1.72133161,1.58999841,1.60799839
TSLA,4H,1317317400,1.59133174,1.60599839,1.57066509,1.60399839
TSLA,4H,1317389400,1.63399836,1.64999835,1.5666651,1.62466504
TSLA,4H,1317403800,1.62399837,1.658665,1.62266504,1.62566504
TSLA,4H,1317648600,1.658665,1.666665,1.55733177,1.55933177
TSLA,4H,1317663000,1.55999844,1.58199841,1.55133178,1.58199841
TSLA,4H,1317735000,1.55266511,1.62066504,1.54399845,1.58666508
TSLA,4H,1317749400,1.58133175,1.58533174,1.52866513,1.57999842
TSLA,4H,1317821400,1.5939984,1.69066497,1.5586651,1.67199832
TSLA,4H,1317835800,1.67133166,1.72133161,1.66799833,1.68866497
TSLA,4H,1317907800,1.69999829,1.7646649,1.66866499,1.76133157
TSLA,4H,1317922200,1.76333156,1.83833149,1.75999823,1.79666486
TSLA,4H,1317994200,1.79066487,1.83533149,1.73799826,1.80933152
TSLA,4H,1318008600,1.80666485,1.81466485,1.77933155,1.7959982
TSLA,4H,1318253400,1.82799817,1.87799812,1.80199819,1.87266479
TSLA,4H,1318267800,1.86966479,1.87266479,1.83466483,1.85799814
TSLA,4H,1318339800,1.83666482,1.84666481,1.80733152,1.83266483
TSLA,4H,1318354200,1.83666482,1.85133148,1.83266483,1.84266482
TSLA,4H,1318426200,1.81933151,1.86666479,1.81599818,1.84699815
TSLA,4H,1318440600,1.84933148,1.85933147,1.83666482,1.85333147
TSLA,4H,1318512600,1.83066483,1.8979981,1.83066483,1.88133145
TSLA,4H,1318527000,1.87533145,1.87666478,1.83399816,1.8606648
TSLA,4H,1318599000,1.86133147,1.90333142,1.81866484,1.8233315
TSLA,4H,1318613400,1.81799818,1.87399812,1.81733151,1.86999812
TSLA,4H,1318858200,1.8566648,1.8566648,1.8233315,1.83666482
TSLA,4H,1318872600,1.83599816,1.83733149,1.81866484,1.82399817
TSLA,4H,1318944600,1.8253315,1.84399815,1.78333154,1.83999815
TSLA,4H,1318959000,1.83399816,1.89333143,1.83266483,1.88933144
TSLA,4H,1319031000,1.86333146,1.86333146,1.82199817,1.84933148
TSLA,4H,1319045400,1.84133149,1.84666481,1.82199817,1.83599816
TSLA,4H,1319117400,1.82466484,1.82466484,1.79999819,1.81199818
TSLA,4H,1319131800,1.81399818,1.8273315,1.80199819,1.81933151
TSLA,4H,1319203800,1.82199817,1.8626648,1.80066486,1.85466481
TSLA,4H,1319218200,1.85333147,1.88599811,1.85333147,1.86866479
TSLA,4H,1319463000,1.85933147,1.91333141,1.8566648,1.91133142
TSLA,4H,1319477400,1.91266475,1.92599807,1.89666476,1.90266476
TSLA,4H,1319549400,1.87999811,1.92399807,1.85333147,1.90733142
TSLA,4H,1319563800,1.90399809,1.90399809,1.87799812,1.87966478
TSLA,4H,1319635800,1.87933145,1.89133144,1.82799817,1.84066482
TSLA,4H,1319650200,1.84466482,1.8899981,1.84466482,1.8899981
TSLA,4H,1319722200,1.87533145,1.92799807,1.87399812,1.91599808
TSLA,4H,1319736600,1.91599808,1.92999806,1.90133143,1.91533141
TSLA,4H,1319808600,1.90133143,1.97733135,1.86799813,1.96866469
TSLA,4H,1319823000,1.96933136,1.99999799,1.96799803,1.98533134
TSLA,4H,1320067800,1.96599803,1.96666469,1.91733141,1.92999806
TSLA,4H,1320082200,1.93866472,1.96133137,1.92866473,1.9566647
TSLA,4H,1320154200,1.90433142,1.90999808,1.86666479,1.87999811
TSLA,4H,1320168600,1.88666477,1.9273314,1.88533144,1.92266474
TSLA,4H,1320240600,1.93666472,1.94866471,1.88533144,1.93199806
TSLA,4H,1320255000,1.91933141,1.92399807,1.89733143,1.91933141
TSLA,4H,1320327000,1.99133134,2.09533123,1.97266469,2.0606646
TSLA,4H,1320341400,2.0606646,2.16333116,2.05133128,2.16199783
TSLA,4H,1320413400,2.09333123,2.13266453,2.03466463,2.13266453
TSLA,4H,1320427800,2.13199786,2.15999783,2.11866454,2.15199784
TSLA,4H,1320676200,2.13333119,2.13333119,2.04999794,2.08733124
TSLA,4H,1320690600,2.08733124,2.11199788,2.08399791,2.08466458
TSLA,4H,1320762600,2.08266458,2.0979979,2.05466461,2.08399791
TSLA,4H,1320777000,2.09666456,2.13333119,2.09133124,2.12166454
TSLA,4H,1320849000,2.04866461,2.09466457,2.02133131,2.08733124
TSLA,4H,1320863400,2.08666457,2.08799791,2.04999794,2.05466461
TSLA,4H,1320935400,2.06399793,2.09733123,2.04399795,2.09666456
TSLA,4H,1320949800,2.0919979,2.09466457,2.07066459,2.09333123
TSLA,4H,1321021800,2.12666453,2.19866446,2.04066462,2.19266447
TSLA,4H,1321036200,2.19266447,2.29733103,2.18666447,2.24199775
TSLA,4H,1321281000,2.20633112,2.23199776,2.17466449,2.2293311
TSLA,4H,1321295400,2.22866443,2.23599776,2.20733112,2.21533111
TSLA,4H,1321367400,2.19933113,2.25799774,2.18266448,2.24933108
TSLA,4H,1321381800,2.25133108,2.29266437,2.24799775,2.25599774
TSLA,4H,1321453800,2.23333109,2.32599767,2.23333109,2.32066434
TSLA,4H,1321468200,2.31933101,2.33333099,2.31466435,2.32866433
TSLA,4H,1321540200,2.32066434,2.32066434,2.22399777,2.23533109
TSLA,4H,1321554600,2.23466443,2.24333108,2.21666444,2.24333108
TSLA,4H,1321626600,2.25133108,2.27399772,2.20133113,2.2253311
TSLA,4H,1321641000,2.22199777,2.2293311,2.17266449,2.17333115
TSLA,4H,1321885800,2.15199784,2.15199784,2.07199792,2.11866454
TSLA,4H,1321900200,2.11066455,2.13199786,2.10066456,2.11866454
TSLA,4H,1321972200,2.11733121,2.17466449,2.07133126,2.16866449
TSLA,4H,1321986600,2.17399782,2.18533114,2.13066453,2.13799786
TSLA,4H,1322058600,2.10999788,2.13466453,2.08333124,2.11133122
TSLA,4H,1322073000,2.11333121,2.11866454,2.09733123,2.09866456
TSLA,4H,1322231400,2.10333122,2.14666451,2.08599791,2.10933122
TSLA,4H,1322490600,2.13633119,2.21599778,2.12066454,2.1626645
TSLA,4H,1322505000,2.1646645,2.17999781,2.15266451,2.17133116
TSLA,4H,1322577000,2.16599783,2.20333112,2.1293312,2.13266453
TSLA,4H,1322591400,2.12466454,2.13466453,2.10866455,2.11866454
TSLA,4H,1322663400,2.18599781,2.18599781,2.14933118,2.16333116
